Load Scales,BUS1_01_V_mag,BUS1_01_V_ang,BUS2_01_V_mag,BUS2_01_V_ang,BUS3_01_V_mag,BUS3_01_V_ang,BUS4_01_V_mag,BUS4_01_V_ang,BUS5_01_V_mag,BUS5_01_V_ang,BUS6_01_V_mag,BUS6_01_V_ang,BUS7_01_V_mag,BUS7_01_V_ang,BUS8_01_V_mag,BUS8_01_V_ang,BUS9_01_V_mag,BUS9_01_V_ang
1.04411483120116,1.04,0,1.025,0.144783368293707,1.025,0.0646405413888231,1.02447023119457,-0.0462555364691606,1.01014675474184,-0.0774646159813878,1.03118462829512,0.0174975512617229,1.01358744959153,-0.00625948158784154,1.02436337690583,0.0476041292828411,0.99262996437295,-0.0836282194146521
1.0441175792768,1.04,0,1.025,0.144782293518586,1.025,0.0646394919810682,1.02447014512204,-0.0462560092187182,1.01014659429212,-0.0774654359060085,1.03118455407344,0.0174964984582359,1.01358730476937,-0.0062606675757405,1.02436328770113,0.0476030460183123,0.99262977271839,-0.0836290959779628
1.04413424603526,1.04,0,1.025,0.144775775120737,1.025,0.0646331274331234,1.02446962309157,-0.0462588763937503,1.01014562117182,-0.07747040866266,1.03118410392371,0.017490113315384,1.0135864264349,-0.00626786046801141,1.02436274668067,0.0475964761327499,0.992628610343091,-0.0836344122427308
1.0441602502251,1.04,0,1.025,0.14476560479628,1.025,0.064623197151126,1.02446880856069,-0.0462633498968822,1.01014410282863,-0.0774781674026104,1.0311834015675,0.0174801508996848,1.01358505600274,-0.00627908317400682,1.0243619025424,0.0475862254734249,0.992626796711745,-0.0836427069423872
1.04416826123441,1.04,0,1.025,0.144762471653998,1.025,0.0646201379576034,1.02446855762236,-0.0462647280349614,1.01014363506893,-0.0774805576152634,1.03118318519209,0.0174770818066993,1.01358463381485,-0.00628254052095492,1.02436164248833,0.0475830675823153,0.99262623798269,-0.0836452622669502
1.04420066993418,1.04,0,1.025,0.144749796415081,1.025,0.0646077618790071,1.0244675424031,-0.0462703033368232,1.01014174269127,-0.0774902273067948,1.03118230982524,0.0174646656788632,1.01358292582503,-0.0062965273440315,1.02436059041668,0.0475702922197086,0.992623977581485,-0.083655599926344
1.04421404897397,1.04,0,1.025,0.144744563768799,1.025,0.0646026527324187,1.02446712327757,-0.0462726049544566,1.01014096145356,-0.0774942191906061,1.03118194844676,0.0174595399986915,1.01358222071898,-0.00630230144531288,1.02436015608958,0.0475650182392697,0.992623044412951,-0.083659867564315
1.04426456148181,1.04,0,1.025,0.144724807815268,1.025,0.0645833630492812,1.02446554076453,-0.0462812947425975,1.01013801177975,-0.0775092906246427,1.03118058402506,0.0174401878912008,1.01357955854434,-0.00632410167873314,1.02435851624587,0.0475451062243363,0.992619521112127,-0.0836759801176033
1.04427403838214,1.04,0,1.025,0.14472110128245,1.025,0.0645797439953651,1.02446524384273,-0.0462829250836842,1.0101374583568,-0.0775121182670994,1.03118032803235,0.0174365571252133,1.01357905907188,-0.00632819175228589,1.02435820857903,0.0475413704112836,0.992618860065939,-0.0836790030914356
1.04428675610205,1.04,0,1.025,0.144716127214574,1.025,0.0645748873213985,1.02446484537314,-0.0462851129567437,1.0101367156696,-0.0775159128878279,1.03117998449431,0.0174316847338288,1.01357838879026,-0.00633368052213007,1.02435779569543,0.0475363570498084,0.992617972950402,-0.0836830598420191
1.04430935110267,1.04,0,1.025,0.144707289982426,1.025,0.0645662586571886,1.02446413740386,-0.0462890000623713,1.01013539614244,-0.0775226546428651,1.03117937413614,0.0174230281447251,1.01357719791876,-0.00634343220675928,1.02435706213295,0.0475274500053863,0.992616396820754,-0.083690267313992
1.04431342951423,1.04,0,1.025,0.144705694852531,1.025,0.064564701173862,1.02446400961138,-0.0462897016887037,1.01013515796312,-0.0775238715369691,1.0311792639648,0.0174214656208746,1.01357698296404,-0.00634519239652654,1.02435692972299,0.0475258422741823,0.992616112324099,-0.0836915682706476
1.04432502953607,1.04,0,1.025,0.144701157897672,1.025,0.0645602712951301,1.02446364613163,-0.0462916972916444,1.01013448051518,-0.0775273326932339,1.0311789506078,0.0174170214055268,1.01357637157629,-0.00635019882398011,1.02435655311354,0.0475212694777985,0.992615303137346,-0.0836952685224168
1.04434517557878,1.04,0,1.025,0.144693278433047,1.025,0.0645525777918147,1.02446301484634,-0.0462951631123025,1.01013330395209,-0.0775333437868607,1.03117840638532,0.017409303003086,1.01357530975431,-0.00635889363691822,1.02435589903802,0.0475133277654335,0.99261389777768,-0.0837016948611761
1.04435092474341,1.04,0,1.025,0.144691029830121,1.025,0.0645503822573841,1.02446283468878,-0.0462961521706251,1.01013296818585,-0.077535059203352,1.03117825107638,0.0174071003629961,1.01357500673521,-0.00636137492023907,1.02435571237961,0.0475110613983914,0.992613496718165,-0.083703528778482
1.04435296519978,1.04,0,1.025,0.144690231769906,1.025,0.0645496030318856,1.0244627707479,-0.0462965032010158,1.0101328490173,-0.0775356680283538,1.03117819595494,0.0174063186155936,1.01357489918939,-0.00636225556196999,1.0243556461318,0.0475102570334286,0.992613354376088,-0.0837041796610796
1.04439894634033,1.04,0,1.025,0.144672247613691,1.025,0.0645320433095054,1.02446132978437,-0.0463044136050737,1.01013016350771,-0.0775493878016284,1.03117695378143,0.0173887020614928,1.01357247563882,-0.00638210068352573,1.02435415322516,0.0474921307983505,0.992610146648408,-0.0837188471983188
1.04441160352125,1.04,0,1.025,0.144667297106096,1.025,0.0645272096348742,1.02446093310736,-0.046306591103131,1.010129424244,-0.0775531644509526,1.03117661184069,0.0173838527424203,1.01357180849912,-0.00638756346145355,1.02435374226428,0.047487141179828,0.992609263631325,-0.0837228847400846
1.04443381653323,1.04,0,1.025,0.144658609069707,1.025,0.0645187266366702,1.02446023692434,-0.0463104125633744,1.01012812682869,-0.0775597923914018,1.03117601173458,0.0173753422881915,1.01357063767494,-0.0063971505230188,1.02435302102851,0.0474783845037394,0.992607713929618,-0.0837299705422935
1.0444544929127,1.04,0,1.025,0.144650522013863,1.025,0.0645108304344611,1.02445958887203,-0.0463139696770955,1.01012691913347,-0.0775659618556743,1.03117545313143,0.0173674205287702,1.01356954783135,-0.00640607441723006,1.0243523496738,0.0474702335552669,0.992606271396935,-0.0837365661976733
1.04445458839189,1.04,0,1.025,0.144650484669459,1.025,0.0645107939713778,1.0244595858794,-0.0463139861031267,1.01012691355651,-0.0775659903450261,1.03117545055189,0.0173673839476678,1.01356954279865,-0.00640611562599008,1.02435234657359,0.0474701959158174,0.992606264735543,-0.0837365966550929
1.04445658438667,1.04,0,1.025,0.14464970398364,1.025,0.0645100317095879,1.02445952331815,-0.0463143294897568,1.01012679697001,-0.0775665859157294,1.03117539662658,0.0173666192186853,1.01356943758987,-0.0064069770962872,1.02435228176373,0.0474694090620585,0.992606125478821,-0.0837372333683146
1.04446249710463,1.04,0,1.025,0.144647391363094,1.025,0.0645077736663524,1.02445933799196,-0.0463153467015712,1.01012645160518,-0.077568350171,1.03117523688352,0.0173643538668792,1.01356912593009,-0.00640952902426211,1.02435208977742,0.0474670781702139,0.992605712958003,-0.0837391194998631
1.04446752701119,1.04,0,1.025,0.144645424031417,1.025,0.0645058527631635,1.0244591803345,-0.0463162120370235,1.01012615780386,-0.0775698510118439,1.03117510099058,0.0173624267463098,1.01356886080252,-0.00641169993336541,1.0243519264553,0.0474650952951993,0.99260536202735,-0.0837407240201591
1.04447946068237,1.04,0,1.025,0.144640756444285,1.025,0.064501295329493,1.02445880627865,-0.0463182650854109,1.01012546074033,-0.0775734118276336,1.03117477857628,0.017357854561517,1.01356823177274,-0.00641685051794245,1.02435153896376,0.0474603908305436,0.992604529421209,-0.0837445308206047
1.04451032326256,1.04,0,1.025,0.144628685191018,1.025,0.0644895089516344,1.02445783886067,-0.0463235746475438,1.01012365796428,-0.0775826207641706,1.0311739447401,0.0173460300338827,1.01356660497032,-0.00643017089556969,1.02435053682441,0.0474482242036646,0.992602376102774,-0.0837543759212201
1.04452919822438,1.04,0,1.025,0.144621302609302,1.025,0.0644823005936212,1.02445724717544,-0.0463268218856616,1.01012255538782,-0.0775882528003123,1.0311734347706,0.0173387983436518,1.01356561003469,-0.00643831742325535,1.02434992392253,0.0474407832919791,0.992601059137591,-0.0837603970261883
1.04454525500421,1.04,0,1.025,0.144615022284958,1.025,0.0644761684796163,1.02445674381503,-0.0463295842923416,1.01012161741495,-0.077593043944934,1.03117300093687,0.0173326463807882,1.01356476364222,-0.00644524763363311,1.0243494025242,0.0474344533460166,0.992599938783715,-0.0837655191504073
1.04456239273639,1.04,0,1.025,0.144608319144174,1.025,0.0644696235264014,1.02445620654933,-0.0463325326730998,1.01012061627704,-0.0775981576488975,1.03117253789033,0.0173260802421456,1.01356386026131,-0.0064526444145012,1.02434884601733,0.0474276972422694,0.992598742984532,-0.0837709861175878
1.04456798238582,1.04,0,1.025,0.144606132840441,1.025,0.0644674888171018,1.02445603131035,-0.0463334943197171,1.01012028974101,-0.07759982554027,1.03117238686136,0.0173239386229246,1.01356356561228,-0.00645505695689723,1.02434866450511,0.0474254936639395,0.992598352957202,-0.0837727692298465
1.04460015202743,1.04,0,1.025,0.144593550144403,1.025,0.0644552030573742,1.02445502273205,-0.0463390288193002,1.01011841041255,-0.0776094246512086,1.03117151764238,0.0173116130943969,1.01356186982462,-0.00646894171247255,1.02434761984664,0.0474128115471796,0.992596108217742,-0.0837830314659002
1.04460309588239,1.04,0,1.025,0.144592398693726,1.025,0.0644540787793714,1.0244549304333,-0.0463395352845589,1.0101182384309,-0.0776103030721523,1.03117143809861,0.0173104851770774,1.01356171464092,-0.00647021231566894,1.02434752424819,0.0474116509983349,0.992595902796794,-0.0837839705699907
1.04462652917314,1.04,0,1.025,0.144583233043095,1.025,0.0644451294247064,1.02445419570839,-0.0463435667911066,1.01011686942309,-0.0776172953820721,1.03117080491721,0.0173015068528368,1.01356047935826,-0.00648032643227189,1.02434676326949,0.0474024129248003,0.992594267607394,-0.0837914459240208
1.04463458381094,1.04,0,1.025,0.144580082558703,1.025,0.0644420532867523,1.02445394315577,-0.0463449525290344,1.01011639885015,-0.0776196988301002,1.03117058727308,0.0172984207571305,1.01356005475524,-0.00648380293082165,1.02434650169769,0.0473992375464032,0.992593705539846,-0.0837940154078361
1.04463526159475,1.04,0,1.025,0.144579817450683,1.025,0.064441794434852,1.02445392190371,-0.0463450691365534,1.01011635925205,-0.0776199010762575,1.03117056895863,0.0172981610672992,1.01356001902554,-0.00648409547240267,1.0243464796868,0.0473989703435874,0.992593658242603,-0.0837942316256365
1.04467373006206,1.04,0,1.025,0.144564770857695,1.025,0.0644271029147506,1.0244527156668,-0.0463516873609894,1.01011411175875,-0.0776313798534708,1.03116952948114,0.0172834219884972,1.01355799111855,-0.00650069910022509,1.02434523041067,0.0473838048557693,0.992590973769191,-0.0838065033858673
1.04468053979749,1.04,0,1.025,0.144562107279836,1.025,0.0644245021921234,1.02445250212709,-0.0463528589311019,1.0101137138938,-0.0776334118496983,1.03116934546784,0.0172808128467906,1.0135576321312,-0.00650363830810761,1.02434500925811,0.047381120230574,0.992590498548267,-0.0838086757579376
1.04472271798799,1.04,0,1.025,0.144545609514527,1.025,0.0644083937386339,1.0244511794351,-0.0463601154368595,1.01011124952181,-0.077645997703243,1.03116820570007,0.0172646522459399,1.01355540860078,-0.00652184328479267,1.02434363945378,0.0473644920992571,0.992587555040001,-0.0838221310792217
1.04472860565319,1.04,0,1.025,0.144543306576424,1.025,0.0644061451444844,1.02445099479082,-0.0463611283780514,1.01011090550943,-0.0776477545742202,1.03116804659617,0.017262396372361,1.0135550982132,-0.00652438453465343,1.0243434482386,0.0473621709629355,0.992587144143734,-0.0838240093203694
1.04474732725454,1.04,0,1.025,0.144535983675349,1.025,0.0643989950460355,1.02445040764367,-0.0463643493348564,1.01010981160236,-0.0776533410869955,1.03116754067195,0.0172552231265097,1.01355411123545,-0.00653246522228946,1.02434284020621,0.0473547901945161,0.9925858375574,-0.0838299817675998
1.04475797324798,1.04,0,1.025,0.144531819513706,1.025,0.0643949291479794,1.02445007375354,-0.0463661809281055,1.01010918954368,-0.0776565178530924,1.0311672529756,0.0172511440655569,1.01355354998811,-0.00653706029925741,1.02434249444584,0.0473505931263151,0.992585094557927,-0.083833377995421
1.04479876064524,1.04,0,1.025,0.144515865516959,1.025,0.0643793516215853,1.02444879446986,-0.046373198234927,1.01010680621091,-0.0776686888797334,1.0311661507155,0.0172355161076726,1.01355139968031,-0.00655466524996216,1.02434116972518,0.0473345130536123,0.992582247863156,-0.0838463898403449
1.04484432454327,1.04,0,1.025,0.144498043045047,1.025,0.0643619497047962,1.024447365243,-0.0463810373688892,1.01010414363329,-0.0776822853364217,1.0311649193254,0.0172180578512063,1.01354899749512,-0.00657433203752192,1.02433968981693,0.0473165497358868,0.992579067644845,-0.0838609255941807
1.04488010605793,1.04,0,1.025,0.144484046877152,1.025,0.0643482837985952,1.02444624276934,-0.046387193509327,1.01010205259723,-0.0776929627738155,1.03116395227473,0.0172043476995311,1.0135471110044,-0.00658977657100423,1.02433852759963,0.0473024429571719,0.99257657009187,-0.0838723406750159
1.0449299624422,1.04,0,1.025,0.144464545075526,1.025,0.0643292421661757,1.02444467862323,-0.0463957712575936,1.01009913888869,-0.0777078403682149,1.03116260477762,0.0171852444149311,1.01354448238556,-0.0066112964862925,1.02433690815962,0.0472827870293968,0.992573089943629,-0.0838882460832847
1.04494265917262,1.04,0,1.025,0.14445957859846,1.025,0.064324392878067,1.02444428026206,-0.0463979557291939,1.01009839683782,-0.077711629210087,1.03116226160625,0.0171803794256398,1.01354381295322,-0.0066167769131129,1.02433649573243,0.0472777813005267,0.992572203636618,-0.0838922966771064
1.0449947224376,1.04,0,1.025,0.144439213308051,1.025,0.0643045081216861,1.0244426466608,-0.0464069132527982,1.01009535392007,-0.0777271655502522,1.03116085438277,0.0171604302841965,1.01354106787692,-0.00663924968720981,1.02433480451873,0.0472572550524351,0.992568569179504,-0.0839089063488614
1.04499658315636,1.04,0,1.025,0.144438485457578,1.025,0.0643037974452249,1.02444258827328,-0.0464072333921129,1.01009524516394,-0.0777277208153037,1.031160804088,0.0171597173065822,1.01354096976752,-0.00664005285883295,1.02433474407413,0.0472565214492638,0.992568439281615,-0.0839094999746535
1.04502235042376,1.04,0,1.025,0.144428406144471,1.025,0.0642939559576799,1.02444177969839,-0.0464116666961466,1.01009373908191,-0.0777354101565712,1.03116010759654,0.0171498439522136,1.0135396111358,-0.00665117522474877,1.02433390702647,0.0472463624717116,0.992566640425247,-0.0839177205384977
1.0450239204613,1.04,0,1.025,0.144427791995489,1.025,0.0642933562997301,1.02444173042931,-0.0464119368244288,1.01009364731259,-0.0777358786807038,1.03116006515777,0.0171492423525462,1.01353952835171,-0.00665185292872556,1.02433385602334,0.0472457434685976,0.992566530816591,-0.0839182214309451
1.04503366239742,1.04,0,1.025,0.144423981254388,1.025,0.0642896354740587,1.02444142471568,-0.0464136129465455,1.01009307788867,-0.0777387858323357,1.03115980182786,0.017145509478635,1.01353901468245,-0.00665605802326489,1.02433353955222,0.0472419026079131,0.992565850700785,-0.0839213294253061
1.04504923366473,1.04,0,1.025,0.144417890246363,1.025,0.0642836881843444,1.02444093605764,-0.0464162920232248,1.01009216772175,-0.0777434325623385,1.03115938092318,0.0171395429310856,1.01353819364026,-0.0066627793582774,1.02433303370737,0.0472357634569518,0.992564763605154,-0.0839262971786055
1.04505280948685,1.04,0,1.025,0.144416491490539,1.025,0.0642823224322822,1.02444082383881,-0.0464169072534995,1.01009195870648,-0.0777444996502374,1.03115928426483,0.0171381727565692,1.01353800509316,-0.00666432286426009,1.02433291754305,0.0472343536453767,0.992564513959284,-0.0839274379872677
1.0450787806648,1.04,0,1.025,0.144406332305552,1.025,0.064272402952934,1.02444000876871,-0.0464213756775264,1.01009044060242,-0.0777522499265556,1.03115858222644,0.0171282211565122,1.01353663566469,-0.00667553337339856,1.02433207383183,0.0472241141614638,0.992562700752377,-0.0839357236996391
1.04508773802887,1.04,0,1.025,0.144402828428265,1.025,0.0642689817490329,1.02443972764371,-0.0464229168245298,1.01008991700282,-0.0777549229775424,1.03115834009221,0.017124788874114,1.013536163349,-0.00667939985035882,1.0243317828347,0.0472205825889387,0.992562075371643,-0.0839385814215865
1.04512741645109,1.04,0,1.025,0.144387307236553,1.025,0.0642538267741976,1.02443848228102,-0.0464297436653978,1.01008759754614,-0.0777667638436197,1.03115726748737,0.0171095848237518,1.01353407110312,-0.00669652726057574,1.02433049377905,0.0472049387129988,0.992559305047555,-0.0839512403306884
1.0451370809685,1.04,0,1.025,0.144383526704911,1.025,0.0642501354420866,1.02443817893092,-0.0464314064926182,1.01008703257662,-0.0777696479503979,1.03115700622607,0.0171058815379822,1.0135335614851,-0.00670069902343028,1.02433017979589,0.0472011282983625,0.992558630257861,-0.0839543236906836
1.04515596520046,1.04,0,1.025,0.144376139617983,1.025,0.0642429226485112,1.02443758617441,-0.0464346556233538,1.01008592862083,-0.0777752834405798,1.03115649572138,0.0170986453869343,1.01353256569557,-0.00670885056978209,1.02432956627314,0.0471936828200445,0.99255731171398,-0.0839603485185789
1.04520570473597,1.04,0,1.025,0.144356682503216,1.025,0.064223924606004,1.02443602478925,-0.0464432136131772,1.01008302076996,-0.0777901269639519,1.03115515105234,0.017079585820749,1.01352994281404,-0.00673032122861789,1.02432795025785,0.0471740719023634,0.992553838641923,-0.0839762175371389
