Load Scales,BUS1_01_V_mag,BUS1_01_V_ang,BUS2_01_V_mag,BUS2_01_V_ang,BUS3_01_V_mag,BUS3_01_V_ang,BUS4_01_V_mag,BUS4_01_V_ang,BUS5_01_V_mag,BUS5_01_V_ang,BUS6_01_V_mag,BUS6_01_V_ang,BUS7_01_V_mag,BUS7_01_V_ang,BUS8_01_V_mag,BUS8_01_V_ang,BUS9_01_V_mag,BUS9_01_V_ang
1.00398121482128,1.04,0,1.025,0.160421513507088,1.025,0.0799071143760421,1.0256746078494,-0.0393710890437251,1.01243356504839,-0.0655357238251924,1.03224939582832,0.0328127883483529,1.01567786996374,0.0109935642175618,1.02564460087275,0.063364052604751,0.995366193795545,-0.0708773048056396
1.00401613510303,1.04,0,1.025,0.160407955929259,1.025,0.0798938810744963,1.02567360530647,-0.0393770625200388,1.01243162389509,-0.0655460646718576,1.03224848589769,0.0327995135022768,1.01567607226724,0.0109786094770973,1.0256435046301,0.0633503909616306,0.99536386700479,-0.070888356544824
1.00403988217295,1.04,0,1.025,0.160398736232438,1.025,0.0798848818964384,1.02567292349578,-0.0393811247187655,1.01243030379188,-0.0655530968633919,1.03224786709526,0.0327904860716317,1.01567484974693,0.0109684396507163,1.02564275912668,0.0633411004947387,0.995362284648691,-0.0708958721735038
1.0040610079061,1.04,0,1.025,0.160390534225859,1.025,0.0798768760658395,1.02567231691677,-0.0393847385198658,1.01242912937658,-0.0655593528269361,1.03224731658868,0.0327824551065925,1.01567376216117,0.0109593923899659,1.02564209590373,0.0633328355288248,0.995360876925861,-0.070902558212513
1.00425344205459,1.04,0,1.025,0.160315820803895,1.025,0.0798039495805176,1.02566679027175,-0.0394176570844154,1.01241843022288,-0.0656163394521051,1.03224230154766,0.0327092996486585,1.01566385473474,0.0108769793231953,1.02563605407133,0.0632575485557638,0.99534805241926,-0.070963462516117
1.00430862566884,1.04,0,1.025,0.160294395050995,1.025,0.0797830362510767,1.0256652049773,-0.0394270971754549,1.01241536159701,-0.0656326816569662,1.03224086324347,0.0326883206498985,1.01566101341471,0.0108533454954928,1.02563432129851,0.0632359583095009,0.995344374261976,-0.0709809282201282
1.00440326169842,1.04,0,1.025,0.160257650902277,1.025,0.0797471708626917,1.02566248585258,-0.0394432864343165,1.0124100986311,-0.06566070777191,1.03223839648679,0.0326523426352373,1.01565614053761,0.0108128145736718,1.02563134952847,0.0631989320472303,0.995338065938491,-0.0710108811002059
1.00441156966334,1.04,0,1.025,0.160254425155519,1.025,0.0797440222604751,1.02566224711692,-0.0394447076766795,1.01240963657325,-0.0656631681683012,1.03223817992366,0.0326491841452347,1.01565571274172,0.0108092563865863,1.0256310886297,0.0631956815329734,0.995337512106906,-0.0710135106472041
1.00442563564509,1.04,0,1.025,0.16024896372365,1.025,0.079738691439638,1.02566184291016,-0.0394471139458044,1.01240885426528,-0.0656673338046528,1.03223781326304,0.0326438365834876,1.0156549884478,0.0108032321075814,1.0256306469052,0.0631901781675272,0.995336574418204,-0.0710179626686424
1.00444254837714,1.04,0,1.025,0.16024239695942,1.025,0.0797322817198458,1.02566135688098,-0.0394500072149166,1.01240791361152,-0.0656723425192911,1.0322373723895,0.0326374067343729,1.01565411755947,0.0107959885811911,1.0256301157752,0.063183560982272,0.995335446934918,-0.0710233157301314
1.00456357552767,1.04,0,1.025,0.160195404763572,1.025,0.0796864133189084,1.0256578783297,-0.0394707115809164,1.01240118173897,-0.0657081852214153,1.03223421731259,0.0325913942790138,1.01564788525094,0.0107441533959634,1.02562631480105,0.0631362079523035,0.995327378050726,-0.0710616226214702
1.00461163687977,1.04,0,1.025,0.160176743313686,1.025,0.0796681981359211,1.02565649669338,-0.0394789336306027,1.01239850815102,-0.0657224190114867,1.03223296429815,0.0325731218856802,1.01564541020369,0.0107235686904993,1.02562480528133,0.0631174031999296,0.995324173488279,-0.0710768349955984
1.00463289735213,1.04,0,1.025,0.160168488163866,1.025,0.0796601403961783,1.02565588546383,-0.0394825707626247,1.01239732540903,-0.0657287155259102,1.03223240999607,0.0325650388374744,1.01564431531699,0.0107144627589555,1.02562413750918,0.0631090846566914,0.995322755858213,-0.0710835644019949
1.00472796798339,1.04,0,1.025,0.160131573163397,1.025,0.0796241081482175,1.02565315186789,-0.0394988350846194,1.0123920361513,-0.0657568719979821,1.03222993118944,0.0325288934112083,1.01563941913724,0.0106737432486406,1.0256211512817,0.0630718861645471,0.995316416207459,-0.0711136566741616
1.0047497725353,1.04,0,1.025,0.160123106581011,1.025,0.0796158440242803,1.02565252483275,-0.0395025653540285,1.01239082296666,-0.0657633297834849,1.03222936264265,0.0325206033282666,1.01563829615493,0.0106644040834977,1.02562046635374,0.0630633545596288,0.995314962104339,-0.0711205584452154
1.00483466019337,1.04,0,1.025,0.160090144880631,1.025,0.0795836705118334,1.0256500834207,-0.0395170878321594,1.01238609958604,-0.0657884709365058,1.03222714911787,0.0324883287492834,1.01563392411835,0.0106280452660152,1.02561779973056,0.0630301397068431,0.995309300765582,-0.0711474281130584
1.00506621344219,1.04,0,1.025,0.160000230730131,1.025,0.0794959062981713,1.02564342147518,-0.039556702534034,1.01237321281106,-0.0658570519576133,1.0322211102938,0.0324002888089064,1.01562199714875,0.0105288641800259,1.02561052485743,0.0629395349189898,0.995293855185954,-0.0712207243313548
1.00529981594682,1.04,0,1.025,0.159909517115745,1.025,0.0794073615712679,1.02563669707578,-0.0395966690907582,1.01236020824821,-0.0659262428353208,1.03221501675433,0.0323114658537631,1.01560996299582,0.0104288010067234,1.02560318417422,0.0628481244096173,0.995278268759178,-0.0712946724649194
1.00534559446306,1.04,0,1.025,0.159891739750758,1.025,0.079390009228911,1.02563537890008,-0.0396045013886623,1.01235765933539,-0.0659398023466416,1.03221382246849,0.0322940589804729,1.01560760450027,0.0104091913594641,1.02560174547034,0.0628302104586859,0.995275213836036,-0.0713091642828669
1.00535096743503,1.04,0,1.025,0.159889653232396,1.025,0.0793879725947749,1.02563522417846,-0.0396054206596844,1.01235736016296,-0.0659413938183087,1.03221368229332,0.0322920159459485,1.01560732768224,0.0104068897866878,1.0256015766077,0.0628281079090205,0.995274855272703,-0.0713108651791265
1.00540833650701,1.04,0,1.025,0.159867374634021,1.025,0.0793662266249268,1.02563357204672,-0.0396152360748192,1.01235416567195,-0.0659583866058586,1.03221218555256,0.0322702016349186,1.01560437194673,0.0103823149580366,1.02559977355591,0.062805658134076,0.995271026630913,-0.0713290263416367
1.00542524141703,1.04,0,1.025,0.159860809769788,1.025,0.0793598187091404,1.02563308517365,-0.039618128391914,1.01235322430998,-0.0659633938940408,1.03221174449417,0.0322637735803682,1.01560350096309,0.0103750734579473,1.02559924223522,0.0627990428276648,0.995269898399333,-0.0713343779179716
1.00547162415024,1.04,0,1.025,0.159842797367124,1.025,0.0793422369306569,1.02563174922449,-0.0396260642016417,1.01235064135337,-0.0659771326860395,1.0322105343088,0.0322461365446293,1.01560111116356,0.0103552045236984,1.0255977843891,0.0627808920206818,0.995266802709294,-0.071349061357168
1.00552593401531,1.04,0,1.025,0.159821706332133,1.025,0.0793216501126734,1.02563018477638,-0.0396353563600933,1.01234761676326,-0.065993219679854,1.03220911723032,0.0322254850224532,1.01559831284865,0.0103319396322114,1.02559607731509,0.0627596389197875,0.995263177735212,-0.0713662544615304
1.00569522452883,1.04,0,1.025,0.159755961690867,1.025,0.0792574771510954,1.0256253069816,-0.0396643215986373,1.01233818744166,-0.0660433658289042,1.0322046995797,0.0321611103485932,1.01558958958998,0.0102594186006723,1.02559075565858,0.062693389048521,0.995251876798887,-0.0714198486076049
1.00576938260228,1.04,0,1.025,0.159727161490578,1.025,0.0792293654157897,1.02562316967216,-0.0396770100937732,1.01233405628552,-0.0660653329416875,1.03220276420699,0.0321329102425936,1.01558576807697,0.0102276498865356,1.02558842425829,0.0626643675069632,0.995246925709108,-0.0714433261776248
1.00598072213878,1.04,0,1.025,0.159645083112388,1.025,0.0791492490185544,1.02561707671471,-0.039713171129874,1.01232228102435,-0.066127937582052,1.03219724797473,0.0320525419678808,1.01557487642524,0.0101371113437899,1.02558177931956,0.062581658258087,0.995232813528462,-0.0715102355805754
1.00600184517497,1.04,0,1.025,0.15963687934621,1.025,0.0791412413456695,1.02561646757568,-0.0397167854226387,1.01232110393745,-0.0661341949438421,1.03219669657897,0.0320445091174864,1.01557378774905,0.0101280619705763,1.02558111510443,0.0625733914308513,0.995231402851619,-0.0715169232111394
1.00614688768463,1.04,0,1.025,0.159580546900041,1.025,0.0790862553681506,1.02561228411274,-0.0397416034468077,1.01231302057445,-0.0661771621157533,1.03219291010692,0.0319893502435756,1.01556631193147,0.0100659229808256,1.02557655391729,0.062516625940118,0.99522171543835,-0.071562844920773
1.00615002284799,1.04,0,1.025,0.15957932923128,1.025,0.0790850668036285,1.02561219367023,-0.0397421399057063,1.01231284583268,-0.0661780908842426,1.03219282825507,0.0319881579415527,1.01556615033112,0.0100645797982287,1.02557645531893,0.0625153989102687,0.9952215060225,-0.0715638375544208
1.00618338193613,1.04,0,1.025,0.159566372824934,1.025,0.0790724200743489,1.02561123129534,-0.0397478480051183,1.01231098648544,-0.0661879732950841,1.03219195731235,0.0319754714434444,1.01556443083617,0.010050287879789,1.02557540618659,0.0625023428974757,0.995219277727835,-0.0715743995135934
1.00630626127837,1.04,0,1.025,0.159518646800159,1.025,0.0790258347421631,1.02560768573649,-0.0397688742082346,1.01230413685509,-0.0662243760091227,1.0321887489402,0.0319287396105716,1.0155580967296,0.00999764234252429,1.02557154141937,0.0624542499432223,0.995211068993832,-0.0716133054254173
1.00630914325342,1.04,0,1.025,0.159517527435923,1.025,0.0790247421311324,1.02560760256835,-0.0397693673546871,1.01230397619344,-0.0662252297971399,1.03218867368776,0.0319276435633532,1.01555794816593,0.00999640759548575,1.02557145077152,0.0624531219726467,0.995210876454795,-0.0716142179237809
1.00650822630965,1.04,0,1.025,0.159440201842473,1.025,0.0789492645858141,1.02560185612822,-0.0398034337334017,1.0122928765126,-0.0662842094338221,1.03218347487713,0.0318519286279767,1.01554768497946,0.00991111128316382,1.0255651884084,0.0623752018107,0.995197574572411,-0.071677253316239
1.00657296417956,1.04,0,1.025,0.159415056503415,1.025,0.0789247201834464,1.02559998694975,-0.0398145116446537,1.01228926652775,-0.0663033889034066,1.03218178412675,0.0318273070214095,1.01554434733801,0.00988337392796279,1.02556315178731,0.0623498631068433,0.995193248410075,-0.0716977516891944
1.00662328334051,1.04,0,1.025,0.159395511448312,1.025,0.078905642217653,1.02559853389669,-0.0398231223012929,1.01228646037549,-0.0663182967910625,1.03218046988006,0.0318081690434108,1.01554175298415,0.00986181412960196,1.0255615686955,0.0623301677462569,0.995189885568509,-0.0717136847457256
1.00666286708363,1.04,0,1.025,0.159380136140457,1.025,0.0788906343447328,1.02559739073286,-0.0398298959458073,1.01228425278345,-0.066330024228446,1.03217943598164,0.0317931139596693,1.01553971207324,0.00984485389692166,1.02556032330402,0.0623146741953008,0.995187240041319,-0.0717262186465824
1.00679160588249,1.04,0,1.025,0.159330130052767,1.025,0.0788418232559617,1.02559367210632,-0.0398519262237291,1.01227707225234,-0.0663681661307933,1.03217607316452,0.0317441493141923,1.01553307406296,0.00978969301258401,1.0255562726138,0.0622642835147592,0.995178635124526,-0.071766983487955
1.00679616821012,1.04,0,1.025,0.159328357884254,1.025,0.0788400934361556,1.02559354030368,-0.0398527069538582,1.01227681776315,-0.0663695178442017,1.03217595398374,0.031742414052202,1.01553283881179,0.00978773816167737,1.02555612905486,0.0622624977159843,0.995178330154726,-0.0717684281565966
1.00679637581264,1.04,0,1.025,0.159328277244101,1.025,0.0788400147230214,1.02559353430615,-0.0398527424799332,1.01227680618293,-0.06636957935211,1.03217594856057,0.0317423350914281,1.01553282810699,0.00978764920880394,1.02555612252239,0.0622624164556026,0.995178316277451,-0.0717684938943095
1.00679870323878,1.04,0,1.025,0.15932737318935,1.025,0.0788391322720311,1.02559346706779,-0.0398531407618531,1.01227667635721,-0.066370268915738,1.03217588776148,0.0317414498641519,1.01553270809568,0.00978665196034869,1.025556049287,0.0622615054474863,0.995178160699485,-0.0717692308781782
1.00690176102037,1.04,0,1.025,0.159287341523376,1.025,0.0788000572069321,1.02559048942236,-0.039870776701134,1.01227092733626,-0.0664008028933944,1.03217319546738,0.0317022518597509,1.01552739386553,0.00974249364193148,1.02555280630144,0.0622211658738596,0.995171271334825,-0.0718018646439015
1.00693765329828,1.04,0,1.025,0.159273399389945,1.025,0.0787864482285844,1.02558945222723,-0.0398769188868126,1.01226892493369,-0.0664114371979463,1.03217225775468,0.0316886000621027,1.01552554298598,0.00972711427739019,1.02555167679045,0.0622071164977147,0.995168871761913,-0.0718132302638149
1.00701645929459,1.04,0,1.025,0.15924278737728,1.025,0.0787565676933359,1.02558717464419,-0.0398904049310444,1.01226452809632,-0.0664347863900701,1.03217019878299,0.0316586255066021,1.01552147901214,0.00969334659273508,1.02554919668856,0.0621762690081075,0.995163602852781,-0.0718381851779802
1.00713824009362,1.04,0,1.025,0.159195481059122,1.025,0.0787103917276641,1.0255836542537,-0.0399112455242081,1.01225773271617,-0.0664708691147412,1.03216701671834,0.0316123042353671,1.01551519848901,0.00964116360131143,1.02554536380628,0.0621285987690196,0.995155459745974,-0.0718767493377501
1.0071443639489,1.04,0,1.025,0.15919310219211,1.025,0.0787080697008773,1.02558347720252,-0.0399122935210258,1.01225739097747,-0.066472683587569,1.03216685669622,0.0316099749013187,1.01551488265559,0.00963853950205625,1.0255451710561,0.0621262016008705,0.995155050232659,-0.07187868859412
1.00722084334444,1.04,0,1.025,0.159163392861455,1.025,0.0786790702300731,1.0255812658483,-0.0399253817817826,1.01225312286512,-0.0664953442841253,1.03216485814343,0.0315808841682616,1.01551093819098,0.00960576748773835,1.0255427637611,0.0620962637031342,0.995149935674872,-0.071902907702341
1.00743797700422,1.04,0,1.025,0.159079042516715,1.025,0.0785967352130801,1.02557498550986,-0.0399625415797494,1.01224100301385,-0.0665596822824883,1.0321591832787,0.0314982900113574,1.01549973845222,0.00951272147840664,1.02553592833956,0.0620112643450789,0.995135412425886,-0.0719716704017004
1.00788646316835,1.04,0,1.025,0.158904807932622,1.025,0.0784266630475094,1.02556200395247,-0.040039298046035,1.01221595936116,-0.0666925794474629,1.03214745843566,0.0313276824275505,1.01547660108423,0.00932052445408012,1.02552180595628,0.0618356888337402,0.995105403453311,-0.072113707625492
1.00796672991616,1.04,0,1.025,0.158873623249957,1.025,0.0783962232940826,1.02555967924154,-0.0400530358486163,1.01221147576957,-0.0667163655460664,1.03214535951212,0.0312971468249083,1.01547245949113,0.00928612474713417,1.02551927787775,0.0618042641048582,0.9951000310433,-0.0721391296736654
1.00797290202258,1.04,0,1.025,0.158871225287414,1.025,0.0783938826124513,1.02555950046585,-0.0400540922223005,1.01221113098568,-0.0667181945909711,1.03214519810928,0.031294798772656,1.01547214101557,0.00928347956249891,1.02551908347429,0.0618018476832605,0.995099617911744,-0.0721410845164321
1.00802098695615,1.04,0,1.025,0.158852543428014,1.025,0.0783756470087355,1.0255581075968,-0.04006232212686,1.01220844479328,-0.0667324441730345,1.03214394064004,0.0312765057452812,1.01546965983385,0.00926287165908419,1.02551756890397,0.0617830220116921,0.995096399234222,-0.0721563141578916
1.0080517661243,1.04,0,1.025,0.158840585085364,1.025,0.0783639743126682,1.02555721594304,-0.0400675901175217,1.0122067252777,-0.0667415653965941,1.03214313570547,0.031264796290954,1.01546807159285,0.00924968044189413,1.02551659939549,0.0617709716116094,0.995094338865621,-0.0721660627249088
1.00807612728459,1.04,0,1.025,0.158831120225072,1.025,0.0783547355355888,1.02555651017176,-0.0400717596534832,1.0122053642656,-0.0667487847178874,1.03214249859842,0.0312555284196103,1.01546681450836,0.00923923977591493,1.02551583202921,0.0617614338877054,0.995092708069325,-0.0721737785814045
1.00820635493009,1.04,0,1.025,0.158780523153666,1.025,0.0783053470248788,1.02555273667595,-0.0400940490100005,1.01219808799829,-0.066787377643159,1.03213909257421,0.0312059843680731,1.01546009419948,0.00918342621893112,1.02551172964832,0.0617104472816991,0.995083989537645,-0.0722150259001357
1.00834019003322,1.04,0,1.025,0.1587285232666,1.025,0.0782545891522913,1.0255488575109,-0.040116956221092,1.01219060895109,-0.066827040590621,1.03213559178472,0.0311550666259993,1.01545318719916,0.00912606514434579,1.02550751316152,0.061658047022037,0.99507502813865,-0.072257416878548
1.00844881940355,1.04,0,1.025,0.158686315831058,1.025,0.0782133897989223,1.02554570807653,-0.0401355495281137,1.01218453755615,-0.0668592343574648,1.03213275000487,0.031113737497138,1.01544758062771,0.00907950606799185,1.02550409043685,0.061615514582414,0.995067753468884,-0.0722918249749841
1.0084543323216,1.04,0,1.025,0.158684173790753,1.025,0.0782112989181377,1.02554554822311,-0.0401364931419585,1.01218422941241,-0.0668608682014438,1.03213260577775,0.0311116400299179,1.01544729608592,0.00907714317926871,1.025503916726,0.061613356047374,0.995067384256791,-0.0722935711976497
1.00848118106897,1.04,0,1.025,0.158673741699499,1.025,0.0782011159809043,1.02554476968467,-0.0401410886947256,1.01218272867567,-0.0668688252929692,1.03213190335961,0.0311014250152528,1.01544591031114,0.00906563551781303,1.02550307071636,0.0616028436230943,0.995065586104588,-0.0723020755930795
